2025-04-03 13:20:25,535 - INFO - Script started
2025-04-03 13:20:25,537 - INFO - Starting the main function
2025-04-03 13:20:31,248 - INFO - Launching the browser
2025-04-03 13:20:32,348 - INFO - Browser launched and new page created
2025-04-03 13:20:32,375 - INFO - Output directory created at D:\code\cj_carter_all\demographics_data
2025-04-03 13:20:32,376 - INFO - CSV file path set to D:\code\cj_carter_all\demographics_data\data.csv
2025-04-03 13:20:32,413 - INFO - Loaded 1904 counties from file
2025-04-03 13:20:32,414 - INFO - Loaded 364 already processed counties
2025-04-03 13:53:58,623 - INFO - Navigating to: https://data.census.gov/all?q=Davidson+County%2C+Tennessee (Attempt 1/3)
2025-04-03 13:54:03,460 - INFO - Scraping demographics for Davidson County, Tennessee...
2025-04-03 13:54:10,574 - INFO - Population: Total Population:715,884
2025-04-03 13:54:10,678 - INFO - Income: Median Household Income:$80,379
2025-04-03 13:54:10,726 - INFO - Employment Rate: Employment Rate:70.4%
2025-04-03 13:54:16,134 - INFO - Navigating to: https://www.bing.com/search?q=Davidson+County%2C+Tennessee+population+growth+rate (Attempt 1/3)
2025-04-03 13:54:17,776 - INFO - Searching Bing for population growth rate: Davidson County, Tennessee population growth rate
2025-04-03 13:54:17,972 - INFO - Page content loaded for Davidson County, Tennessee
2025-04-03 13:54:17,973 - INFO - Population growth rate result: 0.69%
2025-04-03 13:54:17,975 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:54:17,976 - INFO - Processing county: Davie County, state: North Carolina
2025-04-03 13:54:21,740 - INFO - Navigating to: https://data.census.gov/all?q=Davie+County%2C+North+Carolina (Attempt 1/3)
2025-04-03 13:54:25,181 - INFO - Scraping demographics for Davie County, North Carolina...
2025-04-03 13:54:36,799 - INFO - Population: Total Population:42,712
2025-04-03 13:54:36,813 - INFO - Income: Median Household Income:$73,234
2025-04-03 13:54:36,829 - INFO - Employment Rate: Employment Rate:56.2%
2025-04-03 13:54:41,585 - INFO - Navigating to: https://www.bing.com/search?q=Davie+County%2C+North+Carolina+population+growth+rate (Attempt 1/3)
2025-04-03 13:54:43,316 - INFO - Searching Bing for population growth rate: Davie County, North Carolina population growth rate
2025-04-03 13:54:43,461 - INFO - Page content loaded for Davie County, North Carolina
2025-04-03 13:54:43,462 - INFO - Population growth rate result: 1.07%
2025-04-03 13:54:43,466 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:54:43,467 - INFO - Processing county: Daviess County, state: Indiana
2025-04-03 13:54:47,803 - INFO - Navigating to: https://data.census.gov/all?q=Daviess+County%2C+Indiana (Attempt 1/3)
2025-04-03 13:54:50,984 - INFO - Scraping demographics for Daviess County, Indiana...
2025-04-03 13:55:02,557 - INFO - Population: Total Population:33,381
2025-04-03 13:55:02,571 - INFO - Income: Median Household Income:$68,561
2025-04-03 13:55:02,591 - INFO - Employment Rate: Employment Rate:60.8%
2025-04-03 13:55:06,070 - INFO - Navigating to: https://www.bing.com/search?q=Daviess+County%2C+Indiana+population+growth+rate (Attempt 1/3)
2025-04-03 13:55:07,879 - INFO - Searching Bing for population growth rate: Daviess County, Indiana population growth rate
2025-04-03 13:55:08,043 - INFO - Page content loaded for Daviess County, Indiana
2025-04-03 13:55:08,044 - INFO - Population growth rate result: 0.47%
2025-04-03 13:55:08,046 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:55:08,046 - INFO - Processing county: Davis County, state: Utah
2025-04-03 13:55:12,775 - INFO - Navigating to: https://data.census.gov/all?q=Davis+County%2C+Utah (Attempt 1/3)
2025-04-03 13:55:16,078 - INFO - Scraping demographics for Davis County, Utah...
2025-04-03 13:55:55,941 - INFO - Population: Total Population:362,679
2025-04-03 13:55:55,954 - INFO - Income: Median Household Income:$111,778
2025-04-03 13:55:55,973 - INFO - Employment Rate: Employment Rate:68.2%
2025-04-03 13:56:00,521 - INFO - Navigating to: https://www.bing.com/search?q=Davis+County%2C+Utah+population+growth+rate (Attempt 1/3)
2025-04-03 13:56:02,256 - INFO - Searching Bing for population growth rate: Davis County, Utah population growth rate
2025-04-03 13:56:02,415 - INFO - Page content loaded for Davis County, Utah
2025-04-03 13:56:02,416 - INFO - Population growth rate result: 0.88%
2025-04-03 13:56:02,419 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:56:02,420 - INFO - Processing county: Dawson County, state: Georgia
2025-04-03 13:56:06,888 - INFO - Navigating to: https://data.census.gov/all?q=Dawson+County%2C+Georgia (Attempt 1/3)
2025-04-03 13:56:10,887 - INFO - Scraping demographics for Dawson County, Georgia...
2025-04-03 13:56:21,819 - INFO - Population: Total Population:26,798
2025-04-03 13:56:21,832 - INFO - Income: Median Household Income:$88,986
2025-04-03 13:56:21,849 - INFO - Employment Rate: Employment Rate:58.8%
2025-04-03 13:56:26,538 - INFO - Navigating to: https://www.bing.com/search?q=Dawson+County%2C+Georgia+population+growth+rate (Attempt 1/3)
2025-04-03 13:56:27,962 - INFO - Searching Bing for population growth rate: Dawson County, Georgia population growth rate
2025-04-03 13:56:28,148 - INFO - Page content loaded for Dawson County, Georgia
2025-04-03 13:56:28,149 - INFO - Population growth rate result: 4.64%
2025-04-03 13:56:28,152 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:56:28,153 - INFO - Processing county: Dawson County, state: Texas
2025-04-03 13:56:31,557 - INFO - Navigating to: https://data.census.gov/all?q=Dawson+County%2C+Texas (Attempt 1/3)
2025-04-03 13:56:34,809 - INFO - Scraping demographics for Dawson County, Texas...
2025-04-03 13:56:45,885 - INFO - Population: Total Population:12,456
2025-04-03 13:56:45,899 - INFO - Income: Median Household Income:$55,789
2025-04-03 13:56:45,919 - INFO - Employment Rate: Employment Rate:48.4%
2025-04-03 13:56:50,411 - INFO - Navigating to: https://www.bing.com/search?q=Dawson+County%2C+Texas+population+growth+rate (Attempt 1/3)
2025-04-03 13:56:51,854 - INFO - Searching Bing for population growth rate: Dawson County, Texas population growth rate
2025-04-03 13:56:52,031 - INFO - Page content loaded for Dawson County, Texas
2025-04-03 13:56:52,032 - INFO - Population growth rate result: -1.43%
2025-04-03 13:56:52,034 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:56:52,034 - INFO - Processing county: De Baca County, state: New Mexico
2025-04-03 13:56:56,630 - INFO - Navigating to: https://data.census.gov/all?q=De+Baca+County%2C+New+Mexico (Attempt 1/3)
2025-04-03 13:56:59,921 - INFO - Scraping demographics for De Baca County, New Mexico...
2025-04-03 13:57:10,805 - INFO - Population: Total Population:1,698
2025-04-03 13:57:10,820 - INFO - Income: Median Household Income:$40,804
2025-04-03 13:57:10,840 - INFO - Employment Rate: Employment Rate:54.4%
2025-04-03 13:57:15,294 - INFO - Navigating to: https://www.bing.com/search?q=De+Baca+County%2C+New+Mexico+population+growth+rate (Attempt 1/3)
2025-04-03 13:57:16,539 - INFO - Searching Bing for population growth rate: De Baca County, New Mexico population growth rate
2025-04-03 13:57:16,707 - INFO - Page content loaded for De Baca County, New Mexico
2025-04-03 13:57:16,707 - INFO - Population growth rate result: -2.16%
2025-04-03 13:57:16,709 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:57:16,710 - INFO - Processing county: DeKalb County, state: Georgia
2025-04-03 13:57:23,300 - INFO - Navigating to: https://data.census.gov/all?q=DeKalb+County%2C+Georgia (Attempt 1/3)
2025-04-03 13:57:26,161 - INFO - Scraping demographics for DeKalb County, Georgia...
2025-04-03 13:57:33,013 - INFO - Population: Total Population:764,382
2025-04-03 13:57:33,035 - INFO - Income: Median Household Income:$77,861
2025-04-03 13:57:33,057 - INFO - Employment Rate: Employment Rate:64.8%
2025-04-03 13:57:36,338 - INFO - Navigating to: https://www.bing.com/search?q=DeKalb+County%2C+Georgia+population+growth+rate (Attempt 1/3)
2025-04-03 13:57:37,883 - INFO - Searching Bing for population growth rate: DeKalb County, Georgia population growth rate
2025-04-03 13:57:38,096 - INFO - Page content loaded for DeKalb County, Georgia
2025-04-03 13:57:38,097 - INFO - Population growth rate result: 0.16%
2025-04-03 13:57:38,099 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:57:38,099 - INFO - Processing county: DeKalb County, state: Indiana
2025-04-03 13:57:42,634 - INFO - Navigating to: https://data.census.gov/all?q=DeKalb+County%2C+Indiana (Attempt 1/3)
2025-04-03 13:57:44,416 - INFO - Scraping demographics for DeKalb County, Indiana...
2025-04-03 13:57:56,789 - INFO - Population: Total Population:43,265
2025-04-03 13:57:56,804 - INFO - Income: Median Household Income:$70,080
2025-04-03 13:57:56,822 - INFO - Employment Rate: Employment Rate:63.1%
2025-04-03 13:58:00,053 - INFO - Navigating to: https://www.bing.com/search?q=DeKalb+County%2C+Indiana+population+growth+rate (Attempt 1/3)
2025-04-03 13:58:01,374 - INFO - Searching Bing for population growth rate: DeKalb County, Indiana population growth rate
2025-04-03 13:58:01,617 - INFO - Page content loaded for DeKalb County, Indiana
2025-04-03 13:58:01,618 - INFO - Population growth rate result: 0.86%
2025-04-03 13:58:01,621 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:58:01,622 - INFO - Processing county: DeKalb County, state: Tennessee
2025-04-03 13:58:06,449 - INFO - Navigating to: https://data.census.gov/all?q=DeKalb+County%2C+Tennessee (Attempt 1/3)
2025-04-03 13:58:09,378 - INFO - Scraping demographics for DeKalb County, Tennessee...
2025-04-03 13:58:20,397 - INFO - Population: Total Population:20,080
2025-04-03 13:58:20,411 - INFO - Income: Median Household Income:$48,484
2025-04-03 13:58:20,433 - INFO - Employment Rate: Employment Rate:51.1%
2025-04-03 13:58:25,815 - INFO - Navigating to: https://www.bing.com/search?q=DeKalb+County%2C+Tennessee+population+growth+rate (Attempt 1/3)
2025-04-03 13:58:27,079 - INFO - Searching Bing for population growth rate: DeKalb County, Tennessee population growth rate
2025-04-03 13:58:27,284 - INFO - Page content loaded for DeKalb County, Tennessee
2025-04-03 13:58:27,285 - INFO - Population growth rate result: 1.04%
2025-04-03 13:58:27,288 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:58:27,288 - INFO - Processing county: DeWitt County, state: Texas
2025-04-03 13:58:33,855 - INFO - Navigating to: https://data.census.gov/all?q=DeWitt+County%2C+Texas (Attempt 1/3)
2025-04-03 13:58:37,762 - INFO - Scraping demographics for DeWitt County, Texas...
2025-04-03 13:58:49,293 - INFO - Population: Total Population:19,824
2025-04-03 13:58:49,306 - INFO - Income: Median Household Income:$64,014
2025-04-03 13:58:49,323 - INFO - Employment Rate: Employment Rate:47.7%
2025-04-03 13:58:55,050 - INFO - Navigating to: https://www.bing.com/search?q=DeWitt+County%2C+Texas+population+growth+rate (Attempt 1/3)
2025-04-03 13:58:56,679 - INFO - Searching Bing for population growth rate: DeWitt County, Texas population growth rate
2025-04-03 13:58:56,903 - INFO - Page content loaded for DeWitt County, Texas
2025-04-03 13:58:56,903 - INFO - Population growth rate result: 0.87%
2025-04-03 13:58:56,905 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:58:56,906 - INFO - Processing county: Deaf Smith County, state: Texas
2025-04-03 13:59:01,764 - INFO - Navigating to: https://data.census.gov/all?q=Deaf+Smith+County%2C+Texas (Attempt 1/3)
2025-04-03 13:59:03,758 - INFO - Scraping demographics for Deaf Smith County, Texas...
2025-04-03 13:59:15,315 - INFO - Population: Total Population:18,583
2025-04-03 13:59:15,334 - INFO - Income: Median Household Income:$54,114
2025-04-03 13:59:15,379 - INFO - Employment Rate: Employment Rate:62.3%
2025-04-03 13:59:22,358 - INFO - Navigating to: https://www.bing.com/search?q=Deaf+Smith+County%2C+Texas+population+growth+rate (Attempt 1/3)
2025-04-03 13:59:24,293 - INFO - Searching Bing for population growth rate: Deaf Smith County, Texas population growth rate
2025-04-03 13:59:24,422 - INFO - Page content loaded for Deaf Smith County, Texas
2025-04-03 13:59:24,422 - INFO - Population growth rate result: -0.28%
2025-04-03 13:59:24,424 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:59:24,425 - INFO - Processing county: Dearborn County, state: Indiana
2025-04-03 13:59:29,635 - INFO - Navigating to: https://data.census.gov/all?q=Dearborn+County%2C+Indiana (Attempt 1/3)
2025-04-03 13:59:31,356 - INFO - Scraping demographics for Dearborn County, Indiana...
2025-04-03 13:59:43,928 - INFO - Population: Total Population:50,679
2025-04-03 13:59:43,943 - INFO - Income: Median Household Income:$82,693
2025-04-03 13:59:43,961 - INFO - Employment Rate: Employment Rate:62.1%
2025-04-03 13:59:47,919 - INFO - Navigating to: https://www.bing.com/search?q=Dearborn+County%2C+Indiana+population+growth+rate (Attempt 1/3)
2025-04-03 13:59:49,671 - INFO - Searching Bing for population growth rate: Dearborn County, Indiana population growth rate
2025-04-03 13:59:49,860 - INFO - Page content loaded for Dearborn County, Indiana
2025-04-03 13:59:49,861 - INFO - Population growth rate result: 0.61%
2025-04-03 13:59:49,863 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:59:49,864 - INFO - Processing county: Decatur County, state: Georgia
2025-04-03 13:59:54,206 - INFO - Navigating to: https://data.census.gov/all?q=Decatur+County%2C+Georgia (Attempt 1/3)
2025-04-03 13:59:56,006 - INFO - Scraping demographics for Decatur County, Georgia...
2025-04-03 14:00:07,637 - INFO - Population: Total Population:29,367
2025-04-03 14:00:07,650 - INFO - Income: Median Household Income:$50,485
2025-04-03 14:00:07,672 - INFO - Employment Rate: Employment Rate:48.6%
2025-04-03 14:00:10,980 - INFO - Navigating to: https://www.bing.com/search?q=Decatur+County%2C+Georgia+population+growth+rate (Attempt 1/3)
2025-04-03 14:00:12,722 - INFO - Searching Bing for population growth rate: Decatur County, Georgia population growth rate
2025-04-03 14:00:12,888 - INFO - Page content loaded for Decatur County, Georgia
2025-04-03 14:00:12,888 - INFO - Population growth rate result: 0.23%
2025-04-03 14:00:12,890 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:00:12,891 - INFO - Processing county: Decatur County, state: Indiana
2025-04-03 14:00:16,710 - INFO - Navigating to: https://data.census.gov/all?q=Decatur+County%2C+Indiana (Attempt 1/3)
2025-04-03 14:00:20,422 - INFO - Scraping demographics for Decatur County, Indiana...
2025-04-03 14:00:31,061 - INFO - Population: Total Population:26,472
2025-04-03 14:00:31,075 - INFO - Income: Median Household Income:$74,228
2025-04-03 14:00:31,093 - INFO - Employment Rate: Employment Rate:64.6%
2025-04-03 14:00:37,445 - INFO - Navigating to: https://www.bing.com/search?q=Decatur+County%2C+Indiana+population+growth+rate (Attempt 1/3)
2025-04-03 14:00:39,017 - INFO - Searching Bing for population growth rate: Decatur County, Indiana population growth rate
2025-04-03 14:00:39,240 - INFO - Page content loaded for Decatur County, Indiana
2025-04-03 14:00:39,241 - INFO - Population growth rate result: -0.21%
2025-04-03 14:00:39,243 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:00:39,243 - INFO - Processing county: Decatur County, state: Kansas
2025-04-03 14:00:42,452 - INFO - Navigating to: https://data.census.gov/all?q=Decatur+County%2C+Kansas (Attempt 1/3)
2025-04-03 14:00:44,210 - INFO - Scraping demographics for Decatur County, Kansas...
2025-04-03 14:00:57,088 - INFO - Population: Total Population:2,764
2025-04-03 14:00:57,105 - INFO - Income: Median Household Income:$52,030
2025-04-03 14:00:57,127 - INFO - Employment Rate: Employment Rate:60.9%
2025-04-03 14:01:01,789 - INFO - Navigating to: https://www.bing.com/search?q=Decatur+County%2C+Kansas+population+growth+rate (Attempt 1/3)
2025-04-03 14:01:03,268 - INFO - Searching Bing for population growth rate: Decatur County, Kansas population growth rate
2025-04-03 14:01:03,487 - INFO - Page content loaded for Decatur County, Kansas
2025-04-03 14:01:03,488 - INFO - Population growth rate result: 0.84%
2025-04-03 14:01:03,491 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:01:03,492 - INFO - Processing county: Decatur County, state: Tennessee
2025-04-03 14:01:06,988 - INFO - Navigating to: https://data.census.gov/all?q=Decatur+County%2C+Tennessee (Attempt 1/3)
2025-04-03 14:01:09,974 - INFO - Scraping demographics for Decatur County, Tennessee...
2025-04-03 14:01:23,397 - INFO - Population: Total Population:11,435
2025-04-03 14:01:23,411 - INFO - Income: Median Household Income:$46,190
2025-04-03 14:01:23,428 - INFO - Employment Rate: Employment Rate:44.6%
2025-04-03 14:01:26,958 - INFO - Navigating to: https://www.bing.com/search?q=Decatur+County%2C+Tennessee+population+growth+rate (Attempt 1/3)
2025-04-03 14:01:28,365 - INFO - Searching Bing for population growth rate: Decatur County, Tennessee population growth rate
2025-04-03 14:01:28,567 - INFO - Page content loaded for Decatur County, Tennessee
2025-04-03 14:01:28,569 - INFO - Population growth rate result: 0.91%
2025-04-03 14:01:28,571 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:01:28,572 - INFO - Processing county: Defiance County, state: Ohio
2025-04-03 14:01:32,203 - INFO - Navigating to: https://data.census.gov/all?q=Defiance+County%2C+Ohio (Attempt 1/3)
2025-04-03 14:01:34,003 - INFO - Scraping demographics for Defiance County, Ohio...
2025-04-03 14:01:37,954 - INFO - Population: Total Population:38,286
2025-04-03 14:01:38,019 - INFO - Income: Median Household Income:$73,615
2025-04-03 14:01:38,084 - INFO - Employment Rate: Employment Rate:61.3%
2025-04-03 14:01:42,271 - INFO - Navigating to: https://www.bing.com/search?q=Defiance+County%2C+Ohio+population+growth+rate (Attempt 1/3)
2025-04-03 14:01:43,821 - INFO - Searching Bing for population growth rate: Defiance County, Ohio population growth rate
2025-04-03 14:01:44,061 - INFO - Page content loaded for Defiance County, Ohio
2025-04-03 14:01:44,061 - INFO - Population growth rate result: 0.49%
2025-04-03 14:01:44,063 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:01:44,064 - INFO - Processing county: Del Norte County, state: California
2025-04-03 14:01:50,932 - INFO - Navigating to: https://data.census.gov/all?q=Del+Norte+County%2C+California (Attempt 1/3)
2025-04-03 14:01:54,763 - INFO - Scraping demographics for Del Norte County, California...
2025-04-03 14:01:58,644 - INFO - Population: Total Population:27,743
2025-04-03 14:01:58,682 - INFO - Income: Median Household Income:$66,780
2025-04-03 14:01:58,715 - INFO - Employment Rate: Employment Rate:46.8%
2025-04-03 14:02:02,009 - INFO - Navigating to: https://www.bing.com/search?q=Del+Norte+County%2C+California+population+growth+rate (Attempt 1/3)
2025-04-03 14:02:03,631 - INFO - Searching Bing for population growth rate: Del Norte County, California population growth rate
2025-04-03 14:02:03,846 - INFO - Page content loaded for Del Norte County, California
2025-04-03 14:02:03,847 - INFO - Population growth rate result: -2.01%
2025-04-03 14:02:03,849 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:02:03,849 - INFO - Processing county: Delaware County, state: Indiana
2025-04-03 14:02:09,694 - INFO - Navigating to: https://data.census.gov/all?q=Delaware+County%2C+Indiana (Attempt 1/3)
2025-04-03 14:02:11,500 - INFO - Scraping demographics for Delaware County, Indiana...
2025-04-03 14:02:20,047 - INFO - Population: Total Population:111,903
2025-04-03 14:02:20,066 - INFO - Income: Median Household Income:$55,206
2025-04-03 14:02:20,102 - INFO - Employment Rate: Employment Rate:59.0%
2025-04-03 14:02:23,777 - INFO - Navigating to: https://www.bing.com/search?q=Delaware+County%2C+Indiana+population+growth+rate (Attempt 1/3)
2025-04-03 14:02:25,308 - INFO - Searching Bing for population growth rate: Delaware County, Indiana population growth rate
2025-04-03 14:02:25,558 - INFO - Page content loaded for Delaware County, Indiana
2025-04-03 14:02:25,559 - INFO - Population growth rate result: 0.14%
2025-04-03 14:02:25,562 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:02:25,563 - INFO - Processing county: Delaware County, state: Iowa
2025-04-03 14:02:31,398 - INFO - Navigating to: https://data.census.gov/all?q=Delaware+County%2C+Iowa (Attempt 1/3)
2025-04-03 14:02:33,360 - INFO - Scraping demographics for Delaware County, Iowa...
2025-04-03 14:02:44,321 - INFO - Population: Total Population:17,488
2025-04-03 14:02:44,335 - INFO - Income: Median Household Income:$76,205
2025-04-03 14:02:44,353 - INFO - Employment Rate: Employment Rate:68.3%
2025-04-03 14:02:48,530 - INFO - Navigating to: https://www.bing.com/search?q=Delaware+County%2C+Iowa+population+growth+rate (Attempt 1/3)
2025-04-03 14:02:49,908 - INFO - Searching Bing for population growth rate: Delaware County, Iowa population growth rate
2025-04-03 14:02:50,159 - INFO - Page content loaded for Delaware County, Iowa
2025-04-03 14:02:50,160 - INFO - Population growth rate result: -0.04%
2025-04-03 14:02:50,162 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:02:50,162 - INFO - Processing county: Delaware County, state: New York
2025-04-03 14:02:55,476 - INFO - Navigating to: https://data.census.gov/all?q=Delaware+County%2C+New+York (Attempt 1/3)
2025-04-03 14:02:57,337 - INFO - Scraping demographics for Delaware County, New York...
2025-04-03 14:03:10,443 - INFO - Population: Total Population:44,308
2025-04-03 14:03:10,462 - INFO - Income: Median Household Income:$60,226
2025-04-03 14:03:10,479 - INFO - Employment Rate: Employment Rate:50.1%
2025-04-03 14:03:13,839 - INFO - Navigating to: https://www.bing.com/search?q=Delaware+County%2C+New+York+population+growth+rate (Attempt 1/3)
2025-04-03 14:03:15,114 - INFO - Searching Bing for population growth rate: Delaware County, New York population growth rate
2025-04-03 14:03:15,320 - INFO - Page content loaded for Delaware County, New York
2025-04-03 14:03:15,321 - INFO - Population growth rate result: -0.83%
2025-04-03 14:03:15,325 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:03:15,325 - INFO - Processing county: Delaware County, state: Ohio
2025-04-03 14:03:21,754 - INFO - Navigating to: https://data.census.gov/all?q=Delaware+County%2C+Ohio (Attempt 1/3)
2025-04-03 14:03:23,930 - INFO - Scraping demographics for Delaware County, Ohio...
2025-04-03 14:03:59,666 - INFO - Population: Total Population:214,124
2025-04-03 14:03:59,680 - INFO - Income: Median Household Income:$126,513
2025-04-03 14:03:59,700 - INFO - Employment Rate: Employment Rate:67.6%
2025-04-03 14:04:04,977 - INFO - Navigating to: https://www.bing.com/search?q=Delaware+County%2C+Ohio+population+growth+rate (Attempt 1/3)
2025-04-03 14:04:06,820 - INFO - Searching Bing for population growth rate: Delaware County, Ohio population growth rate
2025-04-03 14:04:06,968 - INFO - Page content loaded for Delaware County, Ohio
2025-04-03 14:04:06,968 - INFO - Population growth rate result: 2.16%
2025-04-03 14:04:06,970 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:04:06,970 - INFO - Processing county: Delaware County, state: Oklahoma
2025-04-03 14:04:13,077 - INFO - Navigating to: https://data.census.gov/all?q=Delaware+County%2C+Oklahoma (Attempt 1/3)
2025-04-03 14:04:14,796 - INFO - Scraping demographics for Delaware County, Oklahoma...
2025-04-03 14:04:31,456 - INFO - Population: Total Population:40,397
2025-04-03 14:04:31,469 - INFO - Income: Median Household Income:$55,114
2025-04-03 14:04:31,487 - INFO - Employment Rate: Employment Rate:48.7%
2025-04-03 14:04:36,186 - INFO - Navigating to: https://www.bing.com/search?q=Delaware+County%2C+Oklahoma+population+growth+rate (Attempt 1/3)
2025-04-03 14:04:37,498 - INFO - Searching Bing for population growth rate: Delaware County, Oklahoma population growth rate
2025-04-03 14:04:37,665 - INFO - Page content loaded for Delaware County, Oklahoma
2025-04-03 14:04:37,666 - INFO - Population growth rate result: 0.53%
2025-04-03 14:04:37,668 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:04:37,669 - INFO - Processing county: Delaware County, state: Pennsylvania
2025-04-03 14:04:40,775 - INFO - Navigating to: https://data.census.gov/all?q=Delaware+County%2C+Pennsylvania (Attempt 1/3)
2025-04-03 14:04:42,656 - INFO - Scraping demographics for Delaware County, Pennsylvania...
2025-04-03 14:05:32,931 - INFO - Population: Total Population:576,830
2025-04-03 14:05:32,948 - INFO - Income: Median Household Income:$84,085
2025-04-03 14:05:32,967 - INFO - Employment Rate: Employment Rate:60.6%
2025-04-03 14:05:37,899 - INFO - Navigating to: https://www.bing.com/search?q=Delaware+County%2C+Pennsylvania+population+growth+rate (Attempt 1/3)
2025-04-03 14:05:39,506 - INFO - Searching Bing for population growth rate: Delaware County, Pennsylvania population growth rate
2025-04-03 14:05:39,727 - INFO - Page content loaded for Delaware County, Pennsylvania
2025-04-03 14:05:39,728 - INFO - Population growth rate result: 0.15%
2025-04-03 14:05:39,731 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:05:39,732 - INFO - Processing county: Delta County, state: Michigan
2025-04-03 14:05:43,019 - INFO - Navigating to: https://data.census.gov/all?q=Delta+County%2C+Michigan (Attempt 1/3)
2025-04-03 14:05:55,889 - INFO - Scraping demographics for Delta County, Michigan...
2025-04-03 14:05:57,020 - INFO - Population: Total Population:36,903
2025-04-03 14:05:57,033 - INFO - Income: Median Household Income:$54,829
2025-04-03 14:05:57,051 - INFO - Employment Rate: Employment Rate:48.6%
2025-04-03 14:06:03,016 - INFO - Navigating to: https://www.bing.com/search?q=Delta+County%2C+Michigan+population+growth+rate (Attempt 1/3)
2025-04-03 14:06:04,324 - INFO - Searching Bing for population growth rate: Delta County, Michigan population growth rate
2025-04-03 14:06:04,490 - INFO - Page content loaded for Delta County, Michigan
2025-04-03 14:06:04,491 - INFO - Population growth rate result: 0.02%
2025-04-03 14:06:04,493 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:06:04,494 - INFO - Processing county: Delta County, state: Texas
2025-04-03 14:06:08,510 - INFO - Navigating to: https://data.census.gov/all?q=Delta+County%2C+Texas (Attempt 1/3)
2025-04-03 14:06:10,547 - INFO - Scraping demographics for Delta County, Texas...
2025-04-03 14:06:21,680 - INFO - Population: Total Population:5,230
2025-04-03 14:06:21,693 - INFO - Income: Median Household Income:$62,855
2025-04-03 14:06:21,709 - INFO - Employment Rate: Employment Rate:56.3%
2025-04-03 14:06:27,189 - INFO - Navigating to: https://www.bing.com/search?q=Delta+County%2C+Texas+population+growth+rate (Attempt 1/3)
2025-04-03 14:06:28,480 - INFO - Searching Bing for population growth rate: Delta County, Texas population growth rate
2025-04-03 14:06:28,684 - INFO - Page content loaded for Delta County, Texas
2025-04-03 14:06:28,684 - INFO - Population growth rate result: 1.9%
2025-04-03 14:06:28,686 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:06:28,687 - INFO - Processing county: Denali Borough, state: Alaska
2025-04-03 14:06:32,960 - INFO - Navigating to: https://data.census.gov/all?q=Denali+Borough%2C+Alaska (Attempt 1/3)
2025-04-03 14:06:35,107 - INFO - Scraping demographics for Denali Borough, Alaska...
2025-04-03 14:06:45,441 - INFO - Population: Total Population:1,619
2025-04-03 14:06:45,457 - INFO - Income: Median Household Income:$88,935
2025-04-03 14:06:45,472 - INFO - Employment Rate: Employment Rate:75.0%
2025-04-03 14:06:51,039 - INFO - Navigating to: https://www.bing.com/search?q=Denali+Borough%2C+Alaska+population+growth+rate (Attempt 1/3)
2025-04-03 14:06:52,068 - INFO - Searching Bing for population growth rate: Denali Borough, Alaska population growth rate
2025-04-03 14:06:52,289 - INFO - Page content loaded for Denali Borough, Alaska
2025-04-03 14:06:52,290 - INFO - Population growth rate result: 6.6%
2025-04-03 14:06:52,292 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:06:52,292 - INFO - Processing county: Denton County, state: Texas
2025-04-03 14:06:58,510 - INFO - Navigating to: https://data.census.gov/all?q=Denton+County%2C+Texas (Attempt 1/3)
2025-04-03 14:07:00,359 - INFO - Scraping demographics for Denton County, Texas...
2025-04-03 14:07:11,854 - INFO - Population: Total Population:906,422
2025-04-03 14:07:11,867 - INFO - Income: Median Household Income:$106,695
2025-04-03 14:07:11,886 - INFO - Employment Rate: Employment Rate:69.0%
2025-04-03 14:07:17,658 - INFO - Navigating to: https://www.bing.com/search?q=Denton+County%2C+Texas+population+growth+rate (Attempt 1/3)
2025-04-03 14:07:18,892 - INFO - Searching Bing for population growth rate: Denton County, Texas population growth rate
